Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
71.982,358.8047,358.4235,0.5793182,0.05500031
71.993,358.7793,358.4756,0.5774159,0.05499268
72.004,358.7718,358.5459,0.5763282,0.05500031
72.015,358.7857,358.6361,0.5620092,0.05500031
72.026,358.7872,358.6778,0.5650804,0.05500031
72.037,358.7906,358.7394,0.5664971,0.05500031
72.048,358.7838,358.7978,0.5701619,0.05500031
72.06,358.7812,358.8323,0.5707484,0.05599976
72.071,358.7771,358.8878,0.5698767,0.05599976
72.082,358.7761,358.9301,0.5799381,0.05599976
72.093,358.7845,358.9789,0.5749595,0.05599976
72.104,358.794,359.0419,0.5668782,0.05599976
72.115,358.7947,359.0844,0.5718755,0.05500031
72.126,358.7979,359.1108,0.5726033,0.05500031
72.138,358.7983,359.1444,0.5764932,0.05599976
72.149,358.7972,359.1728,0.5782028,0.05599976
72.16,358.7992,359.1949,0.5798194,0.05600739
72.171,358.7985,359.2204,0.5835484,0.05599976
72.182,358.7938,359.2517,0.575259,0.05599976
72.193,358.7921,359.2698,0.5715823,0.05500031
72.204,358.7927,359.2804,0.5759778,0.05500031
72.215,358.6712,359.3779,0.4935733,0.05499268
72.227,358.6721,359.3847,0.4923825,0.05599976
72.238,358.6721,359.3859,0.495697,0.05599976
72.249,358.6669,359.3818,0.5006374,0.05599976
72.26,358.6706,359.3847,0.4935978,0.05599976
72.271,358.6677,359.3825,0.4914508,0.05600739
72.282,358.795,359.2996,0.5641404,0.05500031
72.293,358.7942,359.2925,0.5650699,0.05500031
72.304,358.7921,359.2709,0.5779047,0.05500031
72.315,358.7938,359.2556,0.5716998,0.05500031
72.326,358.7997,359.2353,0.5748985,0.05499268
72.338,358.7955,359.1966,0.5872958,0.05599976
72.348,358.7932,359.1647,0.5824758,0.05500031
72.359,358.7953,359.1465,0.5829334,0.05500031
72.371,358.7959,359.1138,0.57599,0.05599976
72.382,358.795,359.0794,0.5672958,0.05600739
72.393,358.7878,359.0448,0.5658482,0.05500031
72.404,358.7841,358.9762,0.5758845,0.05599976
72.416,358.7686,358.9148,0.5742088,0.05699921
72.427,358.7794,358.8809,0.5724266,0.05599976
72.438,358.7794,358.8296,0.5656272,0.05599976
72.449,358.79,358.7614,0.5731255,0.05599976
72.46,358.7875,358.726,0.566941,0.05599976
72.471,358.7851,358.6619,0.5652452,0.05500031
72.482,358.771,358.5752,0.5760312,0.05500031
72.493,358.7815,358.5271,0.5782849,0.05499268
72.504,358.7838,358.4672,0.5727362,0.05500031
72.515,358.8033,358.387,0.5789236,0.05500031
72.526,358.799,358.3344,0.5779778,0.05500031
72.537,358.8012,358.2559,0.5798638,0.05500031
72.549,358.7884,358.1746,0.5827808,0.05600739
72.559,358.7838,358.1296,0.5809045,0.05500031
72.57,358.7864,358.0565,0.5799972,0.05500031
72.581,358.7853,357.9895,0.5705576,0.05500031
72.593,358.7872,357.9386,0.5710348,0.05599976
72.604,358.7838,357.8722,0.5731924,0.05499268
72.615,358.7899,357.7946,0.5706017,0.05599976
72.627,358.7855,357.7422,0.5709079,0.05699921
72.637,358.7808,357.6823,0.5670822,0.05599976
72.648,358.7836,357.6125,0.574932,0.05500031
72.659,358.7813,357.5673,0.5736474,0.05500031
72.671,358.7736,357.5118,0.5658972,0.05599976
72.682,358.77,357.4494,0.5635197,0.05500031
72.693,358.7697,357.3915,0.5705835,0.05599976
72.704,358.7729,357.3321,0.5743034,0.05599976
72.715,358.7693,357.2781,0.5749787,0.05599976
72.726,358.7718,357.2548,0.5685694,0.05500031
72.737,358.764,357.205,0.5774376,0.05500031
72.748,358.7641,357.1657,0.5747377,0.05500031
72.759,358.7706,357.1295,0.5828896,0.05500031
72.771,358.7718,357.0993,0.5780628,0.05600739
72.782,358.7675,357.0714,0.5771514,0.05599976
72.793,358.7788,357.0298,0.5829738,0.05599976
72.804,358.7622,357.0108,0.5743614,0.05599976
72.815,358.7716,356.9689,0.5840863,0.05599976
72.826,358.77,356.9577,0.5840953,0.05499268
72.837,358.7744,356.945,0.5818672,0.05500031
72.848,358.7756,356.936,0.5828666,0.05500031
72.859,358.7766,356.9316,0.5807565,0.05500031
72.87,358.7763,356.9322,0.5794721,0.05500031
72.881,358.7768,356.9307,0.5829781,0.05500031
72.893,358.7758,356.9319,0.5828304,0.05599976
72.904,358.7767,356.9377,0.5853665,0.05599976
72.915,358.7706,356.943,0.585721,0.05599976
72.926,358.7719,356.9491,0.5885341,0.05599976
72.937,358.7723,356.9674,0.5864215,0.05599976
72.949,358.7664,357.0157,0.5726842,0.05599976
72.96,358.7645,357.0335,0.5737501,0.05599976
72.971,358.7638,357.0667,0.5730132,0.05599976
72.982,358.7695,357.1027,0.5732583,0.05599976
72.993,358.7692,357.1265,0.5758061,0.05599976
73.004,358.7631,357.1714,0.5735347,0.05500031
73.015,358.7646,357.2168,0.574546,0.05500031
73.026,358.7574,357.2378,0.5810594,0.05500031
73.037,358.7714,357.2966,0.5757317,0.05500031
73.048,358.7715,357.36,0.5684461,0.05500031
73.059,358.7684,357.4044,0.566029,0.05500031
73.07,358.7723,357.4761,0.5653591,0.05500031
73.081,358.7805,357.5384,0.5691253,0.05500031
73.093,358.7823,357.5794,0.5757279,0.05599976
73.104,358.7812,357.6492,0.5732991,0.05599976
73.115,358.7853,357.7157,0.5663493,0.05599976
73.126,358.7812,357.7578,0.5680383,0.05599976
73.137,358.7851,357.831,0.5725911,0.05599976
73.149,358.7832,357.9047,0.573007,0.05599976
73.16,358.7827,357.9527,0.5719941,0.05600739
73.171,358.7841,358.0238,0.5723845,0.05599976
73.181,358.7798,358.0928,0.5795321,0.05500031
73.193,358.7879,358.1426,0.5827385,0.05599976
73.204,358.7986,358.2215,0.5752783,0.05500031
73.215,358.8095,358.296,0.5802115,0.05499268
73.226,358.8017,358.3538,0.5750739,0.05500031
73.237,358.8043,358.4178,0.5820624,0.05599976
73.248,358.7848,358.4976,0.5722241,0.05500031
73.259,358.7795,358.536,0.5803991,0.05500031
73.271,358.7843,358.6222,0.56308,0.05600739
73.282,358.7819,358.691,0.5622544,0.05599976
73.293,358.7856,358.7315,0.5674325,0.05599976
73.304,358.7791,358.7943,0.56686,0.05599976
73.315,358.7782,358.8495,0.5691785,0.05599976
73.326,358.7787,358.8828,0.570362,0.05499268
73.337,358.7769,358.9261,0.5763072,0.05500031
73.348,358.7868,358.9927,0.5747578,0.05500031
73.36,358.7874,359.033,0.567885,0.05599976
73.37,358.7937,359.0815,0.5663463,0.05500031
73.381,358.7978,359.1179,0.5743386,0.05500031
73.392,358.799,359.1429,0.5740616,0.05500031
73.404,358.7946,359.17,0.581462,0.05599976
73.414,358.7981,359.2013,0.5817784,0.05400085
73.426,358.7963,359.2172,0.5839344,0.05599976
73.437,358.7914,359.2585,0.5694392,0.05599976
73.448,358.7957,359.2798,0.565465,0.05599976
73.459,358.7911,359.2854,0.5705734,0.05500031
73.47,358.7962,359.2958,0.5697483,0.05599976
73.481,358.6707,359.3864,0.4942929,0.05500031
73.493,358.7988,359.3061,0.5710642,0.05599976
73.504,358.7995,359.3073,0.5691516,0.05599976
73.515,358.6721,359.3846,0.4950723,0.05599976
73.526,358.6719,359.3828,0.4937725,0.05599976
73.537,358.7924,359.2934,0.5726824,0.05599976
73.548,358.7923,359.2873,0.5704445,0.05500031
73.559,358.7879,359.2772,0.5711262,0.05500031
73.57,358.7916,359.262,0.5688527,0.05500031
73.582,358.799,359.2287,0.5778105,0.05599976
73.593,358.7985,359.2048,0.5845722,0.05599976
73.604,358.7951,359.1718,0.5853963,0.05599976
73.615,358.799,359.1457,0.5777029,0.05599976
73.626,358.795,359.1183,0.5775473,0.05599976
73.637,358.7953,359.0815,0.5691083,0.05500031
73.648,358.7891,359.0493,0.5683342,0.05500031
73.659,358.786,358.9872,0.5785144,0.05500031
73.67,358.7741,358.9181,0.5786809,0.05500031
73.681,358.7769,358.8717,0.5701531,0.05500031
73.692,358.7834,358.8375,0.5688129,0.05500031
73.703,358.7926,358.7751,0.5703651,0.05500031
73.714,358.7872,358.717,0.5647973,0.05500031
73.725,358.7885,358.6751,0.561657,0.05500031
73.737,358.7737,358.5975,0.569341,0.05599976
73.748,358.7713,358.5402,0.5757446,0.05599976
73.759,358.7831,358.4752,0.5732385,0.05599976
73.77,358.8047,358.3929,0.5799156,0.05599976
73.781,358.7981,358.323,0.5777693,0.05599976
73.793,358.8066,358.266,0.5843765,0.05599976
73.804,358.7929,358.1973,0.5771675,0.05599976
73.815,358.7835,358.1175,0.5830005,0.05599976
73.826,358.7879,358.0665,0.5809746,0.05599976
73.837,358.7831,358,0.5714118,0.05599976
73.848,358.7844,357.9284,0.5710773,0.05500031
73.859,358.7837,357.8804,0.5743843,0.05500031
73.87,358.7874,357.8068,0.5707322,0.05500031
73.881,358.7848,357.7332,0.5686876,0.05500031
73.893,358.7807,357.6906,0.5666849,0.05599976
73.903,358.7829,357.6193,0.5742447,0.05500031
73.914,358.7847,357.5772,0.575479,0.05500031
73.926,358.775,357.5198,0.5678428,0.05599976
73.937,358.7716,357.4553,0.5646647,0.05599976
73.948,358.7679,357.3757,0.5771861,0.05500031
73.959,358.7713,357.3404,0.5737096,0.05599976
73.97,358.7703,357.2845,0.5788958,0.05599976
73.981,358.7635,357.2345,0.582625,0.05500031
73.992,358.7651,357.2056,0.5791394,0.05500031
74.003,358.7641,357.1714,0.5739824,0.05500031
74.014,358.7688,357.1253,0.5804093,0.05500031
74.025,358.7689,357.1026,0.5785249,0.05500031
74.036,358.7661,357.0633,0.5804204,0.05500031
74.048,358.7593,357.0406,0.5764676,0.05599976
74.059,358.7569,356.997,0.5841897,0.05599976
74.07,358.7712,356.9685,0.5861157,0.05599976
74.081,358.7722,356.9547,0.5851762,0.05599976
74.092,358.7695,356.9477,0.5822607,0.05599976
74.103,358.7754,356.9391,0.5794631,0.05500031
74.114,358.7726,356.9342,0.5812609,0.05500031
74.125,358.779,356.9341,0.5777242,0.05500031
74.136,358.7734,356.9316,0.5826693,0.05500031
74.148,358.7789,356.9377,0.5829641,0.05599976
74.159,358.7729,356.9408,0.5824081,0.05599976
74.17,358.7733,356.9462,0.5848243,0.05599976
74.181,358.7711,356.9511,0.5862672,0.05599976
74.192,358.7705,356.966,0.5880986,0.05599976
74.203,358.7531,356.9965,0.5749496,0.05500031
74.214,358.7575,357.0281,0.5714653,0.05500031
74.225,358.7629,357.063,0.5729002,0.05500031
74.236,358.7711,357.0977,0.5732658,0.05500031
74.247,358.7689,357.1326,0.5784359,0.05500031
74.258,358.7723,357.1628,0.5789306,0.05500031
74.27,358.764,357.212,0.5765161,0.05599976
74.281,358.7726,357.2432,0.5712252,0.05599976
74.292,358.7758,357.2881,0.5781021,0.05599976
74.303,358.7755,357.3544,0.5693489,0.05599976
74.314,358.7703,357.4145,0.5690061,0.05599976
74.325,358.7773,357.4696,0.5650856,0.05500031
74.337,358.7756,357.5363,0.5656965,0.05599976
74.348,358.7849,357.576,0.5721413,0.05599976
74.359,358.7765,357.637,0.5745057,0.05599976
74.37,358.787,357.7069,0.5679052,0.05599976
74.381,358.784,357.7495,0.5704843,0.05599976
74.392,358.7867,357.8215,0.5716038,0.05500031
74.404,358.7823,357.8983,0.5718648,0.05599976
74.414,358.7868,357.943,0.5703129,0.05500031
74.425,358.7851,358.0155,0.5711929,0.05500031
74.437,358.791,358.0813,0.5822207,0.05599976
74.447,358.7829,358.1298,0.5834651,0.05500031
74.459,358.7967,358.2086,0.5781617,0.05500031
74.47,358.8115,358.2845,0.5803175,0.05599976
74.481,358.7974,358.3385,0.5777898,0.05599976
74.492,358.8044,358.4094,0.5770652,0.05500031
74.503,358.7813,358.4915,0.5691471,0.05599976
74.514,358.7739,358.5256,0.5799812,0.05500031
74.525,358.7836,358.6194,0.5617145,0.05500031
74.537,358.7842,358.6843,0.5623218,0.05599976
74.547,358.7861,358.7249,0.5652069,0.05500031
74.559,358.7767,358.7855,0.5670809,0.05599976
74.57,358.7794,358.8463,0.566132,0.05599976
74.581,358.7737,358.89,0.570489,0.05599976
74.592,358.7705,358.9226,0.5742344,0.05500031
74.603,358.7847,358.9809,0.5752014,0.05599976
74.614,358.7905,359.0271,0.5672694,0.05500031
74.625,358.7935,359.0735,0.5693936,0.05500031
74.636,358.7972,359.1138,0.5714601,0.05500031
74.648,358.7959,359.1355,0.5755095,0.05599976
74.659,358.7959,359.1669,0.5800995,0.05599976
74.67,358.7941,359.1957,0.5807092,0.05599976
74.681,358.7913,359.2132,0.5821099,0.05599976
74.692,358.7882,359.2518,0.5743229,0.05599976
74.703,358.7982,359.2781,0.5654739,0.05500031
74.714,358.7984,359.2879,0.566877,0.05500031
74.725,358.7958,359.2965,0.567612,0.05500031
74.736,358.6709,359.3857,0.4951317,0.05500031
74.747,358.7975,359.3051,0.5703437,0.05500031
74.758,358.7986,359.3059,0.569544,0.05500031
74.769,358.6719,359.3849,0.4946369,0.05500031
74.781,358.6716,359.3817,0.494485,0.05599976
74.792,358.796,359.2991,0.5653677,0.05599976
74.803,358.7944,359.2906,0.5639493,0.05599976
74.814,358.7917,359.2805,0.5699577,0.05599976
74.825,358.7891,359.2645,0.569127,0.05599976
74.836,358.8035,359.2341,0.5773361,0.05500031
74.847,358.7916,359.2051,0.5857122,0.05500031
74.859,358.7989,359.1782,0.5806054,0.05599976
74.87,358.7953,359.145,0.5817509,0.05599976
74.881,358.7955,359.1221,0.5788103,0.05599976
74.892,358.7925,359.089,0.5673732,0.05599976
74.903,358.7889,359.0422,0.5659925,0.05599976
74.914,358.7834,358.9935,0.5758074,0.05500031
74.925,358.7746,358.9237,0.5783871,0.05500031
74.936,358.7734,358.8764,0.5711352,0.05500031
74.947,358.7784,358.8427,0.5693682,0.05500031
74.959,358.7797,358.7875,0.565767,0.05599976
74.97,358.7851,358.726,0.5645539,0.05599976
74.981,358.7844,358.6833,0.5633614,0.05599976
74.992,358.774,358.6108,0.5694547,0.05599976
75.003,358.7773,358.5273,0.5782142,0.05599976
75.014,358.7749,358.482,0.5754309,0.05500031
75.026,358.8019,358.409,0.5770894,0.05599976
75.036,358.7972,358.3397,0.5763084,0.05500031
75.047,358.806,358.2766,0.5851913,0.05500031
75.058,358.7957,358.2066,0.5784876,0.05500031
75.069,358.7868,358.1306,0.5818522,0.05500031
75.08,358.7863,358.0771,0.5830641,0.05400085
75.092,358.7827,358.0087,0.5744452,0.05599976
75.103,358.7822,357.9358,0.572964,0.05599976
75.114,358.7834,357.8944,0.5725372,0.05599976
75.126,358.7889,357.8168,0.572274,0.05699921
75.137,358.7834,357.7423,0.5690466,0.05699921
75.148,358.7841,357.7004,0.5682546,0.05599976
75.159,358.7773,357.6301,0.5745443,0.05599976
75.17,358.7854,357.5675,0.5756718,0.05599976
75.181,358.7772,357.5292,0.5679922,0.05500031
75.192,358.7733,357.4659,0.5647203,0.05500031
75.203,358.7685,357.4122,0.5690675,0.05500031
75.214,358.7742,357.3531,0.5697896,0.05500031
75.225,358.7711,357.2933,0.5751033,0.05500031
75.236,358.7716,357.2471,0.5710448,0.05500031
75.247,358.7583,357.2121,0.5804066,0.05500031
75.258,358.766,357.178,0.5769143,0.05500031
75.269,358.7715,357.1307,0.5815749,0.05500031
75.28,358.7664,357.1048,0.5808806,0.05500031
75.292,358.7657,357.071,0.5788816,0.05599976
75.302,358.7636,357.037,0.5759906,0.05500031
75.313,358.7639,357.0209,0.5745245,0.05500031
75.325,358.7731,356.9749,0.5854018,0.05599976
75.336,358.7738,356.956,0.5849585,0.05599976
75.347,358.7695,356.9485,0.5819308,0.05500031
75.358,358.773,356.9406,0.580588,0.05599976
75.369,358.7729,356.9328,0.5815263,0.05599976
75.38,358.7746,356.934,0.5779025,0.05500031
75.392,358.775,356.9321,0.581628,0.05599976
75.403,358.7742,356.9388,0.5786346,0.05599976
75.414,358.7756,356.942,0.5824621,0.05599976
75.425,358.7736,356.9416,0.5841375,0.05599976
75.436,358.7662,356.9517,0.5851722,0.05599976
75.447,358.7696,356.9597,0.5887557,0.05500031
75.459,358.7694,356.9833,0.5865414,0.05599976
75.469,358.761,357.0346,0.5730881,0.05500031
75.481,358.7603,357.0536,0.5734912,0.05599976
75.492,358.7693,357.0886,0.5753317,0.05599976
75.503,358.7683,357.1267,0.577388,0.05599976
75.514,358.7721,357.1555,0.5797136,0.05500031
75.525,358.7647,357.2006,0.5763654,0.05599976
75.536,358.7694,357.2459,0.573923,0.05500031
75.547,358.7703,357.2809,0.5755291,0.05500031
75.558,358.7732,357.335,0.5767775,0.05500031
75.57,358.7654,357.4048,0.5687705,0.05599976
75.58,358.7739,357.4581,0.5645713,0.05500031
75.591,358.7733,357.5233,0.5680432,0.05500031
75.603,358.7831,357.5827,0.5745696,0.05599976
75.613,358.7793,357.6226,0.5748777,0.05500031
75.625,358.7813,357.6944,0.5683358,0.05500031
75.636,358.7837,357.7603,0.5695111,0.05599976
75.647,358.7855,357.8112,0.5706474,0.05599976
75.658,358.784,357.8855,0.5722259,0.05500031
75.669,358.7857,357.9547,0.5724474,0.05599976
75.68,358.783,358.0042,0.5723063,0.05500031
75.691,358.7874,358.0675,0.5826286,0.05500031
75.703,358.7813,358.1456,0.5812523,0.05599976
75.713,358.7947,358.1987,0.5787857,0.05500031
75.724,358.803,358.275,0.5766722,0.05500031
75.736,358.8003,358.3569,0.5776716,0.05599976
75.747,358.8032,358.4001,0.5782465,0.05599976
75.758,358.7751,358.4755,0.5756115,0.05500031
75.769,358.767,358.5454,0.5764222,0.05599976
75.78,358.775,358.6041,0.5679396,0.05599976
75.792,358.7828,358.6738,0.56436,0.05599976
75.802,358.7866,358.7345,0.565672,0.05500031
75.814,358.7864,358.7708,0.5714238,0.05599976
75.825,358.7787,358.8359,0.5689963,0.05599976
75.836,358.7759,358.8858,0.571657,0.05599976
75.847,358.7717,358.9159,0.5756127,0.05500031
75.858,358.7801,358.9741,0.5777232,0.05599976
75.869,358.7885,359.0383,0.5671476,0.05500031
75.88,358.7882,359.068,0.5671847,0.05500031
75.891,358.7989,359.1087,0.5734715,0.05500031
75.902,358.7964,359.1436,0.575182,0.05500031
75.913,358.799,359.1645,0.5805665,0.05500031
75.924,358.7936,359.1912,0.5813544,0.05500031
75.935,358.8002,359.23,0.5725702,0.05500031
75.947,358.6608,359.3281,0.5012299,0.05599976
75.958,358.7896,359.2699,0.5735577,0.05599976
75.969,358.7966,359.287,0.5667935,0.05599976
75.981,358.7953,359.2957,0.5678748,0.05699921
75.992,358.796,359.2983,0.5742936,0.05699921
76.003,358.7968,359.3055,0.5694187,0.05599976
76.014,358.7963,359.3051,0.5698982,0.05599976
76.025,358.6716,359.386,0.4946524,0.05599976
76.036,358.6711,359.3823,0.4918301,0.05500031
76.047,358.7903,359.2954,0.5739017,0.05500031
76.058,358.7899,359.2884,0.5711932,0.05500031
76.069,358.7904,359.2768,0.5720746,0.05500031
76.08,358.7883,359.2613,0.5782463,0.05500031
76.091,358.7885,359.2386,0.5791166,0.05500031
76.102,358.793,359.1991,0.5850306,0.05500031
76.114,358.7963,359.1714,0.5863864,0.05599976
76.125,358.7972,359.1518,0.5832865,0.05599976
76.136,358.7952,359.1268,0.5819306,0.05599976
76.147,358.7946,359.0933,0.5739604,0.05599976
76.158,358.7902,359.0506,0.5685481,0.05599976
76.169,358.7861,358.9829,0.5780798,0.05500031
76.18,358.7796,358.9343,0.5810275,0.05500031
76.191,358.7744,358.887,0.5720024,0.05500031
76.202,358.78,358.8547,0.5695699,0.05500031
76.213,358.7795,358.7963,0.5668111,0.05500031
76.225,358.7862,358.7284,0.5709396,0.05599976
76.236,358.7822,358.6705,0.5635734,0.05599976
76.247,358.7818,358.6245,0.5648534,0.05599976
76.258,358.7633,358.5367,0.5745685,0.05599976
76.269,358.7788,358.472,0.5730696,0.05599976
76.28,358.7784,358.4296,0.5710668,0.05500031
76.291,358.7998,358.3527,0.5767964,0.05500031
76.302,358.8017,358.269,0.5784176,0.05500031
76.313,358.7935,358.2202,0.5758535,0.05500031
76.324,358.7821,358.1399,0.5830017,0.05500031
76.335,358.7795,358.0927,0.581755,0.05500031
76.347,358.7818,358.0188,0.5762745,0.05599976
76.358,358.7838,357.9516,0.5709294,0.05599976
76.369,358.7828,357.8785,0.5736341,0.05599976
76.381,358.7863,357.8282,0.5723041,0.05699921
76.391,358.783,357.7545,0.5697923,0.05599976
76.402,358.7823,357.6903,0.5670918,0.05500031
76.413,358.7766,357.643,0.573024,0.05500031
76.424,358.7805,357.5799,0.5739166,0.05500031
76.435,358.7732,357.5356,0.5716661,0.05400085
76.446,358.7723,357.4769,0.5636793,0.05500031
76.458,358.7614,357.4034,0.5673543,0.05599976
76.469,358.772,357.3448,0.5720616,0.05599976
76.48,358.7707,357.3039,0.5734861,0.05599976
76.491,358.7706,357.2527,0.5753558,0.05599976
76.502,358.7643,357.2137,0.5784845,0.05599976
76.514,358.7667,357.1831,0.5787787,0.05599976
76.525,358.7658,357.1349,0.5822905,0.05599976
76.535,358.7683,357.1126,0.5793812,0.05500031
76.546,358.7611,357.0744,0.5773957,0.05500031
76.558,358.7617,357.0386,0.5781946,0.05599976
76.569,358.7561,357.0218,0.575699,0.05500031
76.58,358.7678,356.9754,0.5851785,0.05500031
76.591,358.7534,356.9701,0.5756399,0.05599976
76.602,358.772,356.953,0.5769296,0.05599976
76.613,358.7711,356.9401,0.5804352,0.05500031
76.624,358.7748,356.9356,0.581319,0.05500031
76.635,358.7743,356.931,0.5821252,0.05500031
76.647,358.7752,356.9319,0.5820366,0.05599976
76.658,358.7684,356.936,0.5817119,0.05599976
76.669,358.7744,356.9435,0.5791476,0.05599976
76.68,358.7701,356.9456,0.5836366,0.05599976
76.691,358.7753,356.9529,0.5856639,0.05599976
76.702,358.7713,356.9673,0.5864756,0.05500031
76.713,358.7732,356.9794,0.5873475,0.05500031
76.724,358.7607,357.0306,0.5744199,0.05500031
76.735,358.7596,357.0542,0.5714384,0.05500031
76.747,358.7682,357.0864,0.5745134,0.05599976
76.758,358.7646,357.1189,0.5786395,0.05599976
76.769,358.7686,357.1624,0.5791076,0.05599976
76.78,358.7635,357.1955,0.575986,0.05599976
76.791,358.7697,357.2438,0.5705112,0.05599976
76.802,358.7704,357.2716,0.5772124,0.05500031
76.813,358.7694,357.3297,0.5753795,0.05500031
76.824,358.7688,357.4001,0.5685383,0.05500031
76.835,358.7733,357.4748,0.5661879,0.05500031
76.847,358.773,357.5177,0.5664916,0.05599976
76.857,358.785,357.5742,0.576333,0.05500031
76.868,358.7875,357.6166,0.5762733,0.05499268
76.879,358.7852,357.691,0.5678501,0.05500031
76.891,358.7833,357.7527,0.5720599,0.05599976
76.902,358.7869,357.826,0.5723867,0.05500031
76.913,358.7859,357.878,0.5735261,0.05599976
76.924,358.7858,357.9456,0.5713533,0.05600739
76.936,358.7858,358.0125,0.5767777,0.05699921
76.947,358.79,358.0603,0.5796672,0.05599976
76.958,358.7867,358.1324,0.5849634,0.05599976
76.969,358.7948,358.2138,0.5764959,0.05599976
76.98,358.8064,358.2614,0.5792812,0.05599976
76.991,358.7996,358.3437,0.5779869,0.05500031
77.002,358.8061,358.4151,0.5786977,0.05500031
77.013,358.7829,358.4691,0.5736637,0.05500031
77.024,358.7852,358.5289,0.5811062,0.05500031
77.035,358.7837,358.6186,0.5621604,0.05500031
77.047,358.7859,358.6629,0.5668311,0.05599976
77.058,358.7862,358.7231,0.5677226,0.05599976
77.068,358.783,358.7865,0.566678,0.05500031
77.079,358.7803,358.8284,0.5672872,0.05500031
77.091,358.776,358.881,0.5691074,0.05599976
77.102,358.7789,358.923,0.5795047,0.05500031
77.113,358.7848,358.9697,0.5753093,0.05500031
77.124,358.7874,359.0288,0.5664804,0.05599976
77.135,358.7914,359.076,0.5688752,0.05599976
77.146,358.7961,359.1051,0.5710737,0.05500031
77.158,358.797,359.1391,0.5747164,0.05599976
77.168,358.7958,359.1582,0.5781134,0.05500031
77.179,358.7978,359.1914,0.5798986,0.05500031
77.191,358.7928,359.2183,0.5800948,0.05599976
77.202,358.7878,359.247,0.5745623,0.05599976
77.213,358.7897,359.2698,0.5723884,0.05500031
77.224,358.7883,359.2881,0.5706425,0.05599976
77.235,358.7931,359.2943,0.5672264,0.05599976
77.246,358.6731,359.386,0.4939284,0.05500031
77.257,358.7993,359.3087,0.5663171,0.05500031
77.268,358.6727,359.3871,0.497261,0.05500031
77.279,358.7964,359.3094,0.5668924,0.05500031
77.291,358.672,359.3853,0.4930031,0.05599976
77.302,358.7943,359.3011,0.5638862,0.05599976
77.313,358.7971,359.2951,0.5654173,0.05599976
77.324,358.7881,359.282,0.5709239,0.05599976
77.335,358.7921,359.2694,0.5716451,0.05599976
77.346,358.6609,359.337,0.4907427,0.05500031
77.357,358.7964,359.2077,0.5834436,0.05500031
77.369,358.7975,359.1799,0.5821246,0.05599976
77.379,358.797,359.1584,0.5812369,0.05500031
77.391,358.7953,359.1228,0.5771664,0.05599976
77.402,358.8012,359.1039,0.5721515,0.05599976
77.413,358.7916,359.0582,0.5666549,0.05599976
77.424,358.7864,358.9958,0.5747184,0.05500031
77.435,358.7794,358.9455,0.5794519,0.05599976
77.446,358.7718,358.8948,0.5720712,0.05500031
77.457,358.7779,358.8434,0.5675988,0.05500031
77.469,358.7805,358.8031,0.5676871,0.05599976
77.48,358.7885,358.7416,0.5691588,0.05599976
77.491,358.7847,358.6816,0.5608515,0.05599976
77.502,358.7841,358.6386,0.5600233,0.05599976
77.513,358.7694,358.5485,0.5766698,0.05599976
77.524,358.7829,358.4834,0.572884,0.05500031
77.535,358.7998,358.4055,0.5763794,0.05500031
77.546,358.7983,358.365,0.572969,0.05500031
77.557,358.8024,358.2796,0.5778682,0.05500031
77.568,358.7955,358.2328,0.5741605,0.05500031
77.579,358.7811,358.1514,0.5790029,0.05500031
77.59,358.7775,358.0842,0.5746262,0.05499268
77.602,358.782,358.0321,0.5738344,0.05599976
77.613,358.7832,357.9632,0.5669073,0.05599976
77.624,358.784,357.8947,0.5701561,0.05599976
77.635,358.7853,357.8148,0.5697076,0.05599976
77.646,358.7829,357.7667,0.5646626,0.05600739
77.657,358.7816,357.7005,0.5653113,0.05500031
77.668,358.7758,357.6581,0.5696905,0.05500031
77.679,358.7821,357.5882,0.5727479,0.05500031
77.691,358.7733,357.5275,0.5684782,0.05599976
77.702,358.774,357.4872,0.5634918,0.05599976
77.713,358.7671,357.411,0.5662779,0.05599976
77.724,358.7729,357.3515,0.572844,0.05599976
77.735,358.7726,357.309,0.5763167,0.05599976
77.746,358.7696,357.2634,0.5720636,0.05500031
77.757,358.7645,357.2155,0.5779117,0.05500031
77.769,358.7645,357.1876,0.5795404,0.05599976
77.78,358.6331,357.0352,0.6166697,0.05599976
77.791,358.767,357.1053,0.5794851,0.05599976
77.802,358.7632,357.0799,0.5784149,0.05599976
77.813,358.7592,357.0451,0.5762174,0.05599976
77.824,358.7599,357.0184,0.5760749,0.05500031
77.835,358.7781,356.9955,0.5794063,0.05500031
77.846,358.7591,356.97,0.5785977,0.05500031
77.857,358.7721,356.9489,0.5816182,0.05500031
77.868,358.773,356.9414,0.5827887,0.05499268
77.879,358.7735,356.9356,0.5809855,0.05500031
77.89,358.7733,356.9319,0.5808423,0.05500031
77.901,358.7723,356.932,0.5815156,0.05500031
77.912,358.7747,356.9365,0.5808823,0.05500031
77.923,358.773,356.9423,0.583592,0.05500031
77.935,358.7744,356.9477,0.5855573,0.05599976
77.946,358.769,356.955,0.5850256,0.05599976
77.957,358.7545,356.9752,0.579371,0.05599976
77.968,358.7696,356.9817,0.5861548,0.05599976
77.98,358.7577,357.0288,0.5726057,0.05700684
77.99,358.7597,357.0592,0.5715089,0.05500031
78.001,358.7609,357.0833,0.5744527,0.05500031
