Trial# ,Trial Time(Seconds) ,X ,Y ,Z ,Time between last 6 frames
22.637,354.3834,17.42646,1.280357,0.0549984
22.649,354.3735,16.78996,1.40854,0.05599976
22.66,354.4843,15.81839,1.613709,0.05599976
22.671,354.3399,14.65377,1.738326,0.05599976
22.682,354.1862,13.08552,1.815559,0.05599976
22.693,354.3735,11.76983,1.847158,0.05600166
22.704,354.4243,10.30257,1.664686,0.05500031
22.715,354.5161,8.830946,1.482773,0.05500031
22.727,354.5596,7.37993,1.196666,0.05599976
22.738,354.5452,6.170481,1.042127,0.05600166
22.749,354.5653,4.621177,0.9724213,0.05599976
22.76,354.088,2.772662,0.9068216,0.05599976
22.771,354.2419,1.253782,1.225476,0.05599976
22.782,354.3328,359.4522,1.319411,0.05500031
22.793,354.237,358.4152,1.394582,0.0549984
22.804,354.2484,357.0301,1.430147,0.05500031
22.815,354.4075,356.043,1.453069,0.05500031
22.826,354.473,355.1336,1.445163,0.05500031
22.837,354.5522,353.9168,1.436973,0.05500031
22.848,354.5574,352.5878,1.413145,0.05500031
22.86,354.6661,351.645,1.385267,0.05599976
22.871,354.5847,350.9258,1.217059,0.05599976
22.882,354.5146,350.4706,1.040254,0.05599976
22.893,354.3035,350.3709,0.969736,0.05599976
22.905,354.3196,350.483,0.9173132,0.05700111
22.916,354.2968,350.4098,0.9889191,0.05599976
22.926,354.2965,350.3701,1.235442,0.05500031
22.938,354.2471,350.2179,1.509028,0.05599976
22.949,354.3222,350.3695,1.617463,0.05599976
22.96,354.3521,350.6489,1.710263,0.0549984
22.971,354.4044,350.967,1.6722,0.05500031
22.982,354.4493,351.3932,1.637321,0.05599976
22.993,354.3285,351.5729,1.546826,0.05500031
23.004,354.5283,351.5082,1.565243,0.05500031
23.015,354.5914,351.4333,1.513298,0.05500031
23.026,354.4661,351.2991,1.429718,0.0549984
23.037,354.3591,351.1563,1.392608,0.05500031
23.048,354.4349,350.9966,1.385545,0.05500031
23.059,354.4663,350.8906,1.401953,0.05500031
23.071,354.3747,350.8218,1.396924,0.05599976
23.082,354.3325,350.7955,1.425992,0.05600166
23.093,354.4042,350.7877,1.472883,0.05599976
23.104,354.4328,350.7891,1.480749,0.05599976
23.115,354.4062,350.8318,1.501182,0.05599976
23.126,354.4402,350.8584,1.530542,0.05500031
23.137,354.4612,350.9059,1.535709,0.0549984
23.148,354.4774,350.9364,1.518383,0.05500031
23.159,354.475,350.9833,1.509166,0.05500031
23.17,354.4337,351.0097,1.476944,0.05500031
23.181,354.4352,350.9987,1.48147,0.05500031
23.193,354.4294,350.9417,1.50024,0.05600166
23.205,354.3997,350.9276,1.494999,0.05699921
23.215,354.381,350.8784,1.496862,0.05599976
23.226,354.4094,350.8965,1.49976,0.05599976
23.238,354.4215,350.8722,1.511655,0.05700111
23.249,354.4275,350.877,1.512849,0.05599976
23.26,354.4406,350.8722,1.50987,0.05500031
23.27,354.4608,350.8369,1.515587,0.05500031
23.281,354.4823,350.867,1.527882,0.05500031
23.292,354.4655,350.8369,1.519817,0.05399895
23.304,354.4651,350.8429,1.518572,0.05500031
23.315,354.4709,350.8354,1.52723,0.05500031
23.327,354.4718,350.8154,1.517691,0.05699921
23.337,354.4386,350.8157,1.512975,0.05599976
23.348,354.4436,350.8184,1.525795,0.05599976
23.359,354.4465,350.8071,1.528596,0.0549984
23.371,354.4289,350.7823,1.538386,0.05599976
23.382,354.4399,350.7837,1.535131,0.05500031
23.393,354.4525,350.7815,1.539895,0.05599976
23.404,354.4599,350.7693,1.525253,0.05599976
23.415,354.4617,350.7672,1.527034,0.05600166
23.426,354.4598,350.7766,1.525699,0.05500031
23.437,354.4726,350.7766,1.515472,0.05500031
23.448,354.3409,350.674,1.567479,0.05500031
23.459,354.4651,350.7962,1.512748,0.05500031
23.47,354.4625,350.8011,1.509346,0.0549984
23.481,354.4605,350.7886,1.511947,0.05500031
23.493,354.4478,350.7686,1.525362,0.05599976
23.504,354.4389,350.7474,1.518562,0.05599976
23.515,354.4283,350.7424,1.525539,0.05599976
23.526,354.4265,350.7342,1.528934,0.05599976
23.537,354.4303,350.7225,1.519927,0.05599976
23.548,354.4281,350.7269,1.516519,0.05500031
23.559,354.4486,350.7183,1.525534,0.05500031
23.57,354.4677,350.7129,1.519009,0.05500031
23.581,354.476,350.7151,1.515905,0.05500031
23.593,354.4732,350.7363,1.512382,0.05599976
23.604,354.4789,350.7187,1.509639,0.05599976
23.615,354.4693,350.726,1.513134,0.05599976
23.626,354.4671,350.7066,1.518492,0.05599976
23.637,354.4526,350.705,1.525012,0.05599976
23.648,354.452,350.6869,1.523144,0.05500031
23.659,354.4518,350.7132,1.53536,0.05500031
23.671,354.453,350.696,1.53556,0.05599976
23.682,354.4518,350.6954,1.540246,0.05599976
23.693,354.469,350.7104,1.534773,0.05600166
23.704,354.4537,350.7244,1.544647,0.05599976
23.715,354.4795,350.7483,1.537398,0.05599976
23.726,354.4777,350.7183,1.536839,0.05500031
23.737,354.489,350.7358,1.527731,0.05500031
23.749,354.4898,350.7138,1.532805,0.05599976
23.759,354.4854,350.7119,1.531844,0.05500031
23.77,354.4761,350.6975,1.543891,0.05500031
23.781,354.4711,350.6748,1.53775,0.05500031
23.792,354.4775,350.6985,1.540301,0.05500031
23.803,354.4672,350.6811,1.551277,0.05399895
23.815,354.461,350.6704,1.549177,0.05599976
23.826,354.4584,350.682,1.560692,0.05599976
23.837,354.4617,350.6688,1.56618,0.05599976
23.848,354.4745,350.6769,1.550917,0.05599976
23.859,354.4719,350.668,1.563388,0.05599976
23.87,354.4817,350.6779,1.552595,0.05500031
23.881,354.4888,350.6765,1.557327,0.05500031
23.892,354.4883,350.6837,1.550724,0.05500031
23.904,354.5023,350.6774,1.562071,0.05599976
23.915,354.4802,350.6522,1.56201,0.05600166
23.926,354.4784,350.6471,1.572225,0.05599976
23.937,354.4673,350.6497,1.559315,0.05599976
23.948,354.4586,350.6449,1.568005,0.05599976
23.959,354.4496,350.6334,1.563536,0.05500031
23.97,354.4537,350.6434,1.557612,0.0549984
23.982,354.462,350.6462,1.552478,0.05599976
23.993,354.4598,350.6547,1.564867,0.05599976
24.004,354.4654,350.6506,1.562504,0.05599976
24.015,354.4768,350.6555,1.560324,0.05599976
24.026,354.4914,350.6449,1.564675,0.05599976
24.037,354.4794,350.6427,1.563459,0.05500031
24.048,354.49,350.6271,1.572178,0.05500031
24.059,354.4908,350.6215,1.569011,0.05500031
24.07,354.5047,350.6376,1.579642,0.05500031
24.081,354.497,350.6213,1.576061,0.05500031
24.092,354.4887,350.6216,1.583638,0.0549984
24.103,354.4644,350.6324,1.573383,0.05500031
24.115,354.4711,350.6304,1.594354,0.05599976
24.126,354.4774,350.6475,1.590007,0.05599976
24.137,354.4839,350.6354,1.586678,0.05599976
24.148,354.4836,350.6716,1.577221,0.05600166
24.159,354.4821,350.6498,1.575216,0.05599976
24.17,354.4788,350.6563,1.575522,0.05500031
24.182,354.4801,350.6434,1.584112,0.05599976
24.192,354.479,350.6222,1.592321,0.05500031
24.203,354.4739,350.6452,1.584501,0.0549984
24.215,354.4716,350.6319,1.580064,0.05599976
24.226,354.4733,350.6299,1.581931,0.05599976
24.237,354.4687,350.6302,1.584303,0.05500031
24.248,354.4627,350.6454,1.581038,0.05599976
24.259,354.4546,350.652,1.570662,0.05600166
24.27,354.4628,350.6581,1.578902,0.05500031
24.281,354.4661,350.6784,1.57217,0.05500031
24.293,354.4645,350.6644,1.582836,0.05599976
24.304,354.4738,350.6638,1.589837,0.05600166
24.315,354.472,350.6693,1.583075,0.05599976
24.326,354.4694,350.6403,1.59047,0.05599976
24.337,354.4738,350.6553,1.571657,0.05599976
24.348,354.4702,350.6447,1.582154,0.05500031
24.359,354.4789,350.6364,1.581007,0.0549984
24.37,354.4704,350.6428,1.58897,0.05500031
24.381,354.4686,350.6386,1.579143,0.05500031
24.392,354.4631,350.6491,1.588113,0.05500031
24.403,354.4584,350.6749,1.588659,0.05500031
24.415,354.4519,350.6683,1.58948,0.05600166
24.426,354.4625,350.6638,1.585377,0.05599976
24.437,354.4532,350.6624,1.581996,0.05599976
24.448,354.4575,350.6661,1.581646,0.05599976
24.459,354.4526,350.6546,1.58527,0.05599976
24.47,354.4524,350.6573,1.581622,0.0549984
24.481,354.4598,350.6666,1.575879,0.05500031
24.492,354.4572,350.6694,1.581074,0.05500031
24.503,354.466,350.6747,1.579842,0.05500031
24.514,354.4671,350.662,1.587625,0.05500031
24.526,354.4729,350.6892,1.579852,0.05599976
24.537,354.4771,350.6874,1.586671,0.05599976
24.548,354.4623,350.6827,1.587039,0.05599976
24.559,354.4702,350.7001,1.579622,0.05599976
24.57,354.4611,350.7048,1.579636,0.05599976
24.581,354.4681,350.6966,1.588573,0.05500031
24.593,354.4524,350.68,1.583712,0.05599976
24.603,354.456,350.6848,1.591748,0.05500031
24.615,354.4498,350.6816,1.589813,0.05599976
24.626,354.4588,350.6828,1.589674,0.05599976
24.636,354.4572,350.6835,1.582817,0.05500031
24.648,354.4721,350.6729,1.583772,0.05500031
24.659,354.467,350.6797,1.58091,0.05599976
24.67,354.4624,350.6727,1.589325,0.05500031
24.681,354.4738,350.6713,1.583755,0.05500031
24.692,354.4494,350.6628,1.592225,0.05599976
24.703,354.446,350.6707,1.587347,0.0549984
24.714,354.4375,350.6678,1.58357,0.05500031
24.726,354.4406,350.6573,1.591201,0.05599976
24.737,354.4336,350.6579,1.585801,0.05599976
24.748,354.429,350.642,1.600997,0.05599976
24.759,354.4363,350.6576,1.587611,0.05600166
24.77,354.4344,350.652,1.589591,0.05599976
24.781,354.4421,350.6513,1.588299,0.05500031
24.792,354.436,350.6527,1.593802,0.05500031
24.803,354.4508,350.6711,1.592106,0.05500031
24.814,354.4389,350.6825,1.579533,0.0549984
24.826,354.434,350.6767,1.591976,0.05599976
24.836,354.4223,350.6853,1.584025,0.05500031
24.848,354.4294,350.677,1.586122,0.05599976
24.859,354.4192,350.6751,1.588204,0.05599976
24.87,354.4028,350.6602,1.596559,0.05600166
24.881,354.4102,350.6609,1.59256,0.05500031
24.892,354.4033,350.6625,1.594566,0.05599976
24.903,354.4089,350.6662,1.590962,0.05500031
24.914,354.3963,350.6661,1.586683,0.05500031
24.926,354.3909,350.6653,1.589544,0.05599976
24.937,354.4073,350.6852,1.574294,0.05599976
24.948,354.4149,350.6877,1.570989,0.05599976
24.959,354.4181,350.6936,1.571234,0.05599976
24.971,354.4064,350.6996,1.570124,0.05700111
24.981,354.421,350.6931,1.566033,0.05500031
24.993,354.4189,350.6983,1.566463,0.05599976
25.003,354.4061,350.6983,1.574473,0.05500031
25.015,354.3992,350.675,1.57258,0.05599976
25.025,354.4022,350.682,1.565032,0.05399895
25.037,354.3994,350.6725,1.568094,0.05599976
25.048,354.3895,350.6954,1.553143,0.05500031
25.059,354.3928,350.7062,1.55449,0.05599976
25.07,354.3929,350.7646,1.530942,0.05500031
25.081,354.4091,351.0503,1.46366,0.05599976
25.092,354.3961,351.6394,1.329321,0.0549984
25.103,354.3776,352.4308,1.227457,0.05500031
25.114,354.387,353.2659,1.227731,0.05500031
25.125,354.3879,353.8363,1.29544,0.05500031
25.136,354.4224,354.4203,1.444378,0.05500031
25.147,354.3979,354.9706,1.581818,0.05500031
25.159,354.3641,355.8292,1.664761,0.05599976
25.169,354.2462,356.849,1.591063,0.05500031
25.181,354.3552,357.7279,1.631786,0.05599976
25.192,354.334,358.4324,1.587865,0.05599976
25.203,354.3651,359.2105,1.538147,0.05599976
25.214,354.3247,359.8998,1.496778,0.05500031
25.225,354.3523,0.3750975,1.488018,0.05599976
25.237,354.343,1.038072,1.456641,0.05599976
25.247,354.3994,1.533901,1.435152,0.05500031
25.259,354.4529,2.209423,1.448415,0.05600166
25.27,354.4328,2.885808,1.425184,0.05599976
25.281,354.45,3.490215,1.390788,0.05599976
25.292,354.3658,4.281011,1.334678,0.05500031
25.303,354.4503,4.92676,1.396257,0.05599976
25.314,354.4243,5.478311,1.422872,0.0549984
25.325,354.3102,6.271998,1.372163,0.05500031
25.337,354.3615,6.960614,1.419158,0.05599976
25.349,354.324,7.699019,1.419541,0.05700111
25.359,354.254,8.398042,1.336927,0.05599976
25.371,354.2749,9.125484,1.349816,0.05700111
25.381,354.2782,9.83373,1.342834,0.05599976
25.392,354.3035,10.45487,1.32152,0.05500031
25.403,354.3424,11.14851,1.313992,0.05399895
25.414,354.2493,11.79299,1.278754,0.05500031
25.425,354.3727,12.46698,1.326813,0.05399895
25.436,354.4008,13.19873,1.29086,0.05500031
25.447,354.402,13.92466,1.282452,0.05500031
25.458,354.3917,14.49522,1.28755,0.05500031
25.469,354.366,15.20534,1.2833,0.05500031
25.48,354.2726,16.01079,1.232126,0.05500031
25.492,354.2193,16.61374,1.215841,0.05599976
25.502,354.3004,17.27154,1.245638,0.05500031
25.514,354.2217,17.90633,1.223136,0.05599976
25.526,354.3203,18.56546,1.227492,0.05699921
25.536,354.2531,19.34832,1.187918,0.05599976
25.548,354.3572,19.99828,1.232499,0.05599976
25.558,354.31,20.61165,1.197883,0.05599976
25.569,354.4022,21.27509,1.21269,0.05500031
25.58,354.4257,21.8656,1.192433,0.05400085
25.591,354.3664,22.61798,1.170853,0.05500031
25.602,354.4555,23.2725,1.197504,0.05399895
25.614,354.4626,23.98386,1.189144,0.05599976
25.625,354.356,24.58463,1.141273,0.05599976
25.636,354.3983,25.24826,1.18253,0.05599976
25.647,354.297,26.00497,1.14529,0.05599976
25.658,354.3633,26.55113,1.170564,0.05600166
25.67,354.3092,27.32116,1.138427,0.05599976
25.681,354.3719,27.96484,1.179541,0.05599976
25.692,354.3236,28.6106,1.133645,0.05599976
25.703,354.3477,29.32731,1.134583,0.05599976
25.714,354.3938,30.0396,1.141036,0.05599976
25.725,354.398,30.6285,1.145439,0.05500031
25.737,354.4279,31.33896,1.146116,0.05599976
25.747,354.4284,31.94366,1.125805,0.05500031
25.758,354.4275,32.65138,1.12096,0.05500031
25.77,354.4125,33.39866,1.092995,0.05599976
25.78,354.4113,34.09339,1.110546,0.05500031
25.791,354.4005,34.63251,1.124566,0.05400085
25.803,354.3974,35.33363,1.118639,0.05599976
25.814,354.3886,35.92619,1.101248,0.05599976
25.825,354.3937,36.61655,1.112301,0.05500031
25.836,354.3784,37.35205,1.079358,0.05599976
25.847,354.4055,37.91427,1.093315,0.05599976
25.858,354.4485,38.60925,1.109559,0.05500031
25.869,354.4775,39.33463,1.104147,0.05500031
25.881,354.5086,40.05511,1.095929,0.05599976
25.892,354.5262,40.61809,1.101856,0.05599976
25.903,354.5342,41.33927,1.08277,0.05599976
25.914,354.5535,42.0743,1.090958,0.05599976
25.925,354.5349,42.64636,1.095729,0.05599976
25.936,354.7712,43.52091,1.060719,0.05500031
25.947,354.5113,43.9437,1.068344,0.05500031
25.958,354.7433,44.77101,1.060338,0.05500031
25.969,354.7223,45.47151,1.063657,0.05500031
25.981,354.4954,45.89837,1.093181,0.05600166
25.992,354.7737,46.79403,1.04704,0.05599976
26.003,354.7803,47.47805,1.059336,0.05599976
26.014,354.7922,48.08017,1.03718,0.05599976
26.025,354.8317,48.77915,1.0412,0.05599976
26.036,354.8547,49.49456,1.038862,0.0549984
26.047,354.8819,50.0621,1.053721,0.05500031
26.058,354.6424,50.59406,1.06801,0.05500031
26.069,354.8913,51.43979,1.083051,0.05500031
26.08,354.8733,52.02008,1.073025,0.05500031
26.092,354.8719,52.73127,1.081132,0.05599976
26.102,354.8538,53.4137,1.079903,0.0549984
26.113,354.8788,54.01696,1.092165,0.05500031
26.125,354.8836,54.70924,1.096584,0.05599976
26.136,354.9067,55.40483,1.139953,0.05599976
26.147,354.9194,56.0158,1.099797,0.05500031
26.158,354.9425,56.72163,1.103238,0.05600166
26.169,354.9755,57.43358,1.11876,0.05599976
26.181,355.0101,58.07574,1.157444,0.05599976
26.191,355.0117,58.36042,1.20706,0.05500031
26.202,355.0185,58.44735,1.338908,0.05500031
26.214,355.0446,58.56395,1.378483,0.05599976
26.225,354.9709,58.61818,1.339575,0.05599976
26.236,354.6284,58.58251,1.263548,0.05500031
26.247,355.0467,58.89241,1.216457,0.05599976
26.258,355.0817,59.07556,1.109087,0.05599976
26.269,354.9315,59.1362,1.036247,0.0549984
26.28,355.0052,59.09611,1.013533,0.05500031
26.291,355.027,59.00504,1.067591,0.05500031
26.303,355.1018,58.99697,1.14256,0.05599976
26.313,355.024,59.05214,1.171072,0.05500031
26.325,355.0569,59.29517,1.149969,0.05600166
26.336,355.1173,59.48161,1.202843,0.05599976
26.347,355.1293,59.67725,1.211799,0.05599976
26.358,355.0917,59.89525,1.212033,0.05500031
26.369,355.1089,60.10121,1.218773,0.05599976
26.38,355.1251,60.21263,1.219773,0.0549984
26.391,355.1054,60.3299,1.226861,0.05500031
26.402,355.0912,60.4787,1.224049,0.05500031
26.414,355.0877,60.61218,1.187728,0.05599976
26.425,355.1008,60.71737,1.186765,0.05599976
26.436,355.1023,60.82932,1.181486,0.05600166
26.447,355.1031,60.95227,1.185747,0.05599976
26.458,355.1027,61.03584,1.181561,0.05599976
26.469,355.132,61.12525,1.200105,0.05500031
26.48,355.1357,61.25338,1.199172,0.05500031
26.491,355.1487,61.4165,1.189612,0.0549984
26.503,355.1568,61.56111,1.200168,0.05599976
26.514,355.1729,61.68276,1.194968,0.05599976
26.525,355.1633,61.82711,1.203864,0.05599976
26.536,354.8982,61.79868,1.197347,0.05599976
26.547,355.1401,62.0683,1.216105,0.05600166
26.558,355.1466,62.21129,1.207035,0.05500031
26.569,355.118,62.34359,1.202154,0.05500031
26.58,355.112,62.44529,1.200279,0.05500031
26.591,355.1348,62.61464,1.20383,0.05500031
26.602,355.1414,62.73662,1.204643,0.0549984
26.613,355.1466,62.85642,1.196466,0.05500031
26.625,355.1577,62.97218,1.214524,0.05599976
26.636,355.1824,63.12266,1.218292,0.05599976
26.647,355.2014,63.24255,1.212607,0.05599976
26.658,354.9459,63.21684,1.198225,0.05600166
26.669,354.9463,63.3525,1.199358,0.05599976
26.68,354.9572,63.47918,1.20559,0.05500031
26.691,355.2042,63.77679,1.224705,0.05500031
26.703,355.2004,63.93604,1.199981,0.05599976
26.713,355.2089,64.05981,1.18958,0.0549984
26.725,355.1949,64.19728,1.200446,0.05599976
26.736,355.1902,64.327,1.233248,0.05599976
26.747,355.2392,64.42183,1.239373,0.05599976
26.758,355.2378,64.60148,1.260986,0.05500031
26.769,355.2462,64.75252,1.224076,0.05599976
26.78,355.2398,64.87068,1.200467,0.05500031
26.791,355.2584,64.98643,1.187234,0.05500031
26.802,355.2721,65.12917,1.196444,0.05500031
26.814,355.2946,65.30336,1.195954,0.05599976
26.824,355.3235,65.39194,1.203329,0.05500031
26.836,355.322,65.54453,1.19489,0.05599976
26.847,355.3112,65.6311,1.188715,0.05599976
26.858,355.2951,65.76093,1.168526,0.05599976
26.869,355.2875,65.90723,1.162519,0.05500031
26.88,355.3105,66.02457,1.161081,0.05599976
26.891,355.2928,66.16598,1.159342,0.05500031
26.902,355.299,66.31068,1.154378,0.05500031
26.913,355.3002,66.42329,1.163411,0.05500031
26.924,355.316,66.55317,1.16306,0.05500031
26.935,355.3366,66.72774,1.14047,0.05500031
26.947,355.3215,66.85095,1.139878,0.05599976
26.957,355.342,66.94891,1.13514,0.05500031
26.969,355.3437,67.088,1.138178,0.05599976
26.98,355.349,67.21472,1.135894,0.05599976
26.991,355.3454,67.35438,1.128783,0.05599976
27.002,355.3534,67.52898,1.120903,0.05500031
27.014,355.3287,67.62292,1.119684,0.05699921
27.024,355.3185,67.71459,1.123786,0.05500031
27.035,355.3097,67.86038,1.111578,0.05500031
27.047,355.3315,68.02349,1.098923,0.05600166
27.058,355.3245,68.15595,1.077438,0.05599976
27.069,355.3318,68.27863,1.067596,0.05500031
27.08,355.0805,68.23046,1.056663,0.05599976
27.091,355.3557,68.54051,1.072815,0.05599976
27.102,355.3733,68.69843,1.066819,0.0549984
27.113,355.3841,68.81595,1.054387,0.05500031
27.124,355.3899,68.95163,1.050391,0.05500031
27.135,355.389,69.08349,1.055218,0.05500031
27.147,355.3976,69.22406,1.051631,0.05599976
27.158,355.4006,69.36214,1.037287,0.05600166
27.169,355.3707,69.48734,1.019909,0.05599976
27.18,355.356,69.60246,1.017958,0.05599976
27.191,355.3663,69.73753,1.011972,0.05599976
27.202,355.3706,69.88437,1.004202,0.05500031
27.213,355.1099,69.84709,0.9632145,0.0549984
27.224,355.118,69.96358,0.9500161,0.05500031
27.235,355.0989,70.08879,0.9192294,0.05500031
27.246,355.1078,70.20708,0.9084791,0.05500031
27.257,355.1436,70.37375,0.929392,0.05500031
27.269,355.4232,70.68258,0.9646859,0.05599976
27.28,355.4347,70.80502,0.9568337,0.05599976
27.291,355.4576,70.88894,0.9853666,0.05599976
27.302,355.4668,70.75765,1.039204,0.05599976
27.313,355.4534,70.30726,1.1359,0.05599976
27.324,355.4418,69.55791,1.250974,0.05500031
27.335,355.3872,68.82515,1.378581,0.0549984
27.347,355.2575,68.1339,1.398517,0.05599976
27.358,355.3917,67.36871,1.423396,0.05599976
27.369,355.1413,66.55856,1.277258,0.05599976
27.38,355.4449,66.16255,1.189644,0.05599976
27.391,355.3406,65.41934,1.086246,0.05600166
27.402,355.2177,64.52417,0.9807283,0.05500031
27.413,355.3988,63.65767,1.084233,0.05500031
27.425,355.3486,62.68581,1.161583,0.05599976
27.436,355.3279,61.8791,1.253553,0.05600166
27.447,355.2661,61.22621,1.253507,0.05599976
27.458,355.3615,60.87698,1.279672,0.05599976
27.469,355.3301,60.32161,1.290113,0.05599976
27.48,355.3311,59.82847,1.291616,0.05500031
27.491,355.3198,59.2092,1.294135,0.0549984
27.502,355.3732,58.54435,1.301751,0.05500031
27.513,355.3424,58.00086,1.28625,0.05500031
27.524,355.2978,57.26612,1.273196,0.05500031
27.535,355.259,56.54595,1.253407,0.05500031
27.546,355.2226,55.9588,1.230014,0.05500031
27.558,354.9322,55.0563,1.221103,0.05599976
27.569,355.1906,54.47552,1.196401,0.05599976
27.58,354.9217,53.71281,1.204729,0.05599976
27.591,355.2029,53.11449,1.198341,0.05599976
27.602,355.1774,52.38089,1.205021,0.05599976
27.613,355.1892,51.80153,1.205547,0.05500031
27.624,355.1775,51.11205,1.207618,0.05500031
27.635,355.1958,50.43724,1.214172,0.05500031
